request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
2182,sustained,warmup,1777004481.543199,1777004481.585333,42.13404655456543,200,de80a2e9-59e6-4645-9dbe-72adeaf39e7f,,3.520,100.136,0.0000001868
2183,sustained,warmup,1777004481.5650802,1777004481.605727,40.64679145812988,200,95c20f03-d919-4f6d-b841-8417c77e1c49,,3.970,100.136,0.0000001868
2184,sustained,warmup,1777004481.583301,1777004481.6428668,59.56578254699707,200,61cc71d8-1480-4485-9a32-d0470c0a2f9e,,3.780,100.136,0.0000001868
2185,sustained,warmup,1777004481.603938,1777004481.6435368,39.598703384399414,200,1f3e7786-8ddf-42ea-84d3-62ac9b573dfb,,3.800,100.136,0.0000001868
2186,sustained,warmup,1777004481.623908,1777004481.6629791,39.071083068847656,200,fecd94d2-6d9a-4e6b-a61c-4c9ef8799060,,3.710,100.136,0.0000001868
2187,sustained,warmup,1777004481.64431,1777004481.68655,42.23990440368652,200,fc7b5069-7a44-4f56-a2ea-9eb6b1f6d277,,3.990,100.136,0.0000001868
2188,sustained,warmup,1777004481.6625652,1777004481.706402,43.83683204650879,200,f43d4669-b272-40b3-aea2-d54c418db898,,3.810,100.136,0.0000001868
2189,sustained,warmup,1777004481.6825118,1777004481.723142,40.63010215759277,200,ea316c84-6526-4a59-b126-41143a3064ec,,3.810,100.136,0.0000001868
2190,sustained,warmup,1777004481.702268,1777004481.744533,42.26517677307129,200,143bcd0a-f355-48d5-944b-bce312e2fe07,,3.740,100.136,0.0000001868
2191,sustained,warmup,1777004481.7228138,1777004481.766913,44.09909248352051,200,a1b8676b-7bde-4102-ae69-ac2febefa68f,,3.950,100.136,0.0000001868
2192,sustained,warmup,1777004481.7424388,1777004481.78118,38.741111755371094,200,bfb275e3-b7b8-461d-aa17-4a3ee039b7c0,,3.740,100.136,0.0000001868
2193,sustained,warmup,1777004481.763092,1777004481.800491,37.3990535736084,200,8ded168e-5537-4d9f-803a-0766f021ce96,,3.650,100.136,0.0000001868
2194,sustained,warmup,1777004481.782203,1777004481.824138,41.934967041015625,200,c2b1e904-5d6d-46db-afef-64dd9980ddef,,3.820,100.136,0.0000001868
2195,sustained,warmup,1777004481.802078,1777004481.8411992,39.121150970458984,200,4d2746d2-483b-4155-8c4d-c46911e915f1,,3.590,100.136,0.0000001868
2196,sustained,warmup,1777004481.822855,1777004481.8604941,37.63914108276367,200,4947c254-8db0-47e6-9c02-03884a27930e,,3.680,100.136,0.0000001868
2197,sustained,warmup,1777004481.841821,1777004481.88584,44.01898384094238,200,0f33a719-5d37-4871-8989-f2dff2226830,,4.000,100.136,0.0000002335
2198,sustained,warmup,1777004481.8619368,1777004481.902126,40.189266204833984,200,73dcf38a-5b56-4acc-a5d6-492382d6372d,,4.580,100.136,0.0000002335
2199,sustained,warmup,1777004481.8820548,1777004481.922219,40.16423225402832,200,29e6061a-3d98-4fdb-881c-c15a146c628c,,3.980,100.136,0.0000001868
2200,sustained,warmup,1777004481.9021811,1777004481.9465542,44.3730354309082,200,ae416277-57f6-48be-91ee-97588b111c8e,,3.620,100.136,0.0000001868
2201,sustained,warmup,1777004481.922111,1777004481.970002,47.89090156555176,200,a17dd474-8595-43c3-8a58-0bb76dd584ce,,3.300,100.136,0.0000001868
2202,sustained,warmup,1777004481.941922,1777004481.984017,42.09494590759277,200,6a330b55-2f6f-4fa8-9de3-bc0e69581662,,4.130,100.136,0.0000002335
2203,sustained,warmup,1777004481.962392,1777004482.001709,39.31689262390137,200,252e5279-f68d-413e-88f4-a2efe8ee4218,,3.720,100.136,0.0000001868
2204,sustained,warmup,1777004481.9824908,1777004482.0259469,43.456077575683594,200,5789d0a8-6f3c-4ff2-a4f7-d538d7905c86,,3.630,100.136,0.0000001868
2205,sustained,warmup,1777004482.0023198,1777004482.042816,40.496110916137695,200,d6af9078-cc1c-4340-9fb0-656953af73fe,,6.890,100.136,0.0000003268
2206,sustained,warmup,1777004482.022217,1777004482.0634072,41.190147399902344,200,471064a2-e2f3-4d77-b4ec-e43b40d6f2fa,,3.910,100.136,0.0000001868
2207,sustained,warmup,1777004482.042681,1777004482.082041,39.36004638671875,200,7be3a365-4f84-4555-bdeb-da5e7833bec6,,4.160,100.136,0.0000002335
2208,sustained,warmup,1777004482.0631921,1777004482.1084611,45.269012451171875,200,c584765d-eeaf-4c53-9d4e-1c4117932965,,3.760,100.136,0.0000001868
2209,sustained,warmup,1777004482.083312,1777004482.126153,42.84095764160156,200,9956063c-7a26-44cb-ab9e-e35c1f2197ee,,3.800,100.136,0.0000001868
2210,sustained,warmup,1777004482.1037571,1777004482.1446981,40.94099998474121,200,51f571d1-c23b-4942-88b1-da7c90b07be3,,4.180,100.136,0.0000002335
2211,sustained,warmup,1777004482.123488,1777004482.16693,43.4420108795166,200,ff8e62e8-4679-41f5-b07d-fa4bfd8f4a64,,3.810,100.136,0.0000001868
2212,sustained,warmup,1777004482.143596,1777004482.1851149,41.5189266204834,200,f5b80722-2b7f-466d-8eda-c3b50c503791,,3.920,100.136,0.0000001868
2213,sustained,warmup,1777004482.1629179,1777004482.216171,53.253173828125,200,766e0f2d-c564-40a6-aecf-8285afd3a399,,3.950,100.136,0.0000001868
2214,sustained,warmup,1777004482.182945,1777004482.2354271,52.48212814331055,200,4dd7d86e-5821-4365-90b7-7aab77e94eed,,3.890,100.136,0.0000001868
2215,sustained,warmup,1777004482.204152,1777004482.244881,40.72880744934082,200,2b2c8f8c-4d18-453b-9e51-aa53f5b3100e,,3.860,100.136,0.0000001868
2216,sustained,warmup,1777004482.223645,1777004482.270587,46.94199562072754,200,2ece18a3-0f6e-4aa8-a015-0787c9c57793,,3.850,100.136,0.0000001868
2217,sustained,warmup,1777004482.243788,1777004482.3103318,66.5438175201416,200,5330c780-c720-4b36-a25c-92881ae6e829,,3.450,100.136,0.0000001868
2218,sustained,warmup,1777004482.264477,1777004482.311272,46.794891357421875,200,e0e3551c-8ed6-455e-ae42-82047a54f537,,3.950,100.136,0.0000001868
2219,sustained,warmup,1777004482.2842948,1777004482.338451,54.15606498718262,200,3fb4e9f7-ac6a-432a-805d-381282f5f3ab,,3.630,100.136,0.0000001868
2220,sustained,warmup,1777004482.3060422,1777004482.358583,52.54077911376953,200,5b6a3a12-e8bb-49ca-a708-64e88ac91c26,,3.760,100.136,0.0000001868
2221,sustained,warmup,1777004482.323624,1777004482.360563,36.939144134521484,200,95c75e07-8f30-4859-b589-e9afe7c058bb,,4.050,100.136,0.0000002335
2222,sustained,warmup,1777004482.343731,1777004482.38882,45.089006423950195,200,c4d222b8-b6c1-45e6-b048-f8ea88327931,,3.930,100.136,0.0000001868
2223,sustained,warmup,1777004482.363399,1777004482.413808,50.40907859802246,200,dda2ce13-a1b7-49a9-9f7c-fe131d725815,,3.940,100.136,0.0000001868
2224,sustained,warmup,1777004482.3830771,1777004482.421403,38.32578659057617,200,00eab379-6bee-406a-9f55-cd6a20c2b407,,4.090,100.136,0.0000002335
2225,sustained,warmup,1777004482.404314,1777004482.4540129,49.698829650878906,200,f70871f1-6ac4-4617-a8ac-b3bab4c7d8b7,,3.980,100.136,0.0000001868
2226,sustained,warmup,1777004482.423434,1777004482.464205,40.7710075378418,200,e054ba35-0985-4cab-a887-2a65e13b17ba,,3.890,100.136,0.0000001868
2227,sustained,warmup,1777004482.44449,1777004482.491425,46.935081481933594,200,002c6d58-0ef3-4899-9a34-54a57fde8a4e,,4.060,100.136,0.0000002335
2228,sustained,warmup,1777004482.463309,1777004482.502031,38.72203826904297,200,8a966c2d-b7db-4cbf-af60-80dcd5e9d106,,3.790,100.136,0.0000001868
2229,sustained,warmup,1777004482.4843361,1777004482.525747,41.41092300415039,200,c92c2068-a793-4c9c-a7fb-930041f6a17c,,3.550,100.136,0.0000001868
2230,sustained,warmup,1777004482.504055,1777004482.546785,42.730093002319336,200,36049f0d-d379-4504-9999-7793f2065ff2,,3.240,100.136,0.0000001868
2231,sustained,warmup,1777004482.5248508,1777004482.568597,43.746232986450195,200,2f2e928e-1e80-48d2-88cf-58182900c31b,,4.230,100.136,0.0000002335
2232,sustained,warmup,1777004482.544666,1777004482.5943701,49.70407485961914,200,8bf05130-a153-487d-8da3-b81b1dc7a115,,4.110,100.136,0.0000002335
2233,sustained,warmup,1777004482.5641458,1777004482.606112,41.96619987487793,200,2dc06d65-7964-4a23-8b1d-47b58a4234d9,,3.410,100.136,0.0000001868
2234,sustained,warmup,1777004482.58416,1777004482.62721,43.04981231689453,200,cf8efc02-1932-488f-aff0-6ded04069698,,3.250,100.136,0.0000001868
2235,sustained,warmup,1777004482.603497,1777004482.6454,41.903018951416016,200,b8ee681f-c310-486a-afbd-07be423296e7,,3.690,100.136,0.0000001868
2236,sustained,warmup,1777004482.624385,1777004482.6698089,45.42374610900879,200,f2a0d0ea-60ca-4c17-8aae-a2801efaa214,,4.010,100.136,0.0000002335
2237,sustained,warmup,1777004482.645119,1777004482.685788,40.66896438598633,200,a46a2221-f2a5-4032-906d-9fe35f62e8f5,,3.680,100.136,0.0000001868
2238,sustained,warmup,1777004482.662636,1777004482.703083,40.44699668884277,200,e2b8c1a8-60fd-41a4-b33e-ea9139b66d59,,3.800,100.136,0.0000001868
2239,sustained,warmup,1777004482.683294,1777004482.726422,43.128013610839844,200,29852006-358b-4d75-9f70-7ea0f66fd1f4,,3.410,100.136,0.0000001868
2240,sustained,warmup,1777004482.7026281,1777004482.753624,50.995826721191406,200,4d645548-1fa3-463a-bc90-1a4177eb0a0d,,3.670,100.136,0.0000001868
2241,sustained,warmup,1777004482.722263,1777004482.765291,43.02787780761719,200,789f5097-b8d1-4bc0-91fe-98e386f386b5,,4.360,100.136,0.0000002335
2242,sustained,warmup,1777004482.742153,1777004482.78288,40.72713851928711,200,44986d9d-c62b-435b-b4a0-316998896210,,3.650,100.136,0.0000001868
2243,sustained,warmup,1777004482.762028,1777004482.804925,42.89698600769043,200,0b625be6-734d-4434-8917-5a283cd2b67a,,4.360,100.136,0.0000002335
2244,sustained,warmup,1777004482.781999,1777004482.8265018,44.50273513793945,200,088a5df8-7627-4c00-ab9d-94ba49e5f408,,3.660,100.136,0.0000001868
2245,sustained,warmup,1777004482.80216,1777004482.8422039,40.04383087158203,200,25b058dd-0436-414a-a358-8174a6ff8489,,5.390,100.136,0.0000002801
2246,sustained,warmup,1777004482.822122,1777004482.8707252,48.603057861328125,200,78bf5f5b-922c-4ec8-9634-898b6704e56f,,3.950,100.136,0.0000001868
2247,sustained,warmup,1777004482.84196,1777004482.883213,41.253089904785156,200,4564bc41-a38f-4895-894f-1b2fe97a6853,,3.560,100.136,0.0000001868
2248,sustained,warmup,1777004482.8618371,1777004482.901103,39.26587104797363,200,4636d483-ec28-457a-af55-2b821069c246,,3.890,100.136,0.0000001868
2249,sustained,warmup,1777004482.882015,1777004482.923657,41.641950607299805,200,842d4b0e-1d29-4e17-b6f5-465a691dde26,,4.070,100.136,0.0000002335
2250,sustained,warmup,1777004482.901867,1777004482.9414122,39.545297622680664,200,633576a9-04e9-4cdd-88e6-9adeb1e32dc6,,3.890,100.136,0.0000001868
2251,sustained,warmup,1777004482.922805,1777004482.964344,41.53895378112793,200,00007d71-ab0a-439e-9181-860de251af10,,3.910,100.136,0.0000001868
2252,sustained,warmup,1777004482.942008,1777004482.983287,41.27907752990723,200,f085818f-04d8-4202-bf67-7f43759881eb,,3.960,100.136,0.0000001868
2253,sustained,warmup,1777004482.962278,1777004483.011769,49.491167068481445,200,fab3155e-73a8-409b-82b1-8ff63b9e2079,,3.760,100.136,0.0000001868
2254,sustained,warmup,1777004482.982925,1777004483.024172,41.24712944030762,200,1f5ec79a-b7c6-4c11-bb1e-de30ae822ad3,,3.470,100.136,0.0000001868
2255,sustained,warmup,1777004483.002982,1777004483.0439968,41.014909744262695,200,16425aa5-035c-41e7-a95a-e99b56006125,,3.850,100.136,0.0000001868
2256,sustained,warmup,1777004483.022412,1777004483.0600908,37.67871856689453,200,77a28776-fe59-4bc4-a7db-d8771fc27d4d,,3.700,100.136,0.0000001868
2257,sustained,warmup,1777004483.042316,1777004483.085877,43.56098175048828,200,e8b8020e-7dbf-4613-a93f-b144baf45380,,4.270,100.136,0.0000002335
2258,sustained,warmup,1777004483.0624452,1777004483.102814,40.36879539489746,200,1b81225d-de4e-4ec3-8138-9b80b37d0da3,,3.740,100.136,0.0000001868
2259,sustained,warmup,1777004483.082473,1777004483.1258829,43.40982437133789,200,0fb5a036-2227-45a9-ab2d-66153cac6f02,,4.340,100.136,0.0000002335
2260,sustained,warmup,1777004483.1036139,1777004483.152947,49.33309555053711,200,fe919d7d-9019-4bef-8a0c-a901a562dbf2,,3.960,100.136,0.0000001868
2261,sustained,warmup,1777004483.123501,1777004483.1661718,42.67072677612305,200,ed6594c5-a447-4730-9c9c-ac8cc0116c43,,3.820,100.136,0.0000001868
2262,sustained,warmup,1777004483.143641,1777004483.188781,45.14002799987793,200,249d1d9d-9454-4ee0-bcb9-55822f944c00,,3.760,100.136,0.0000001868
2263,sustained,warmup,1777004483.163444,1777004483.206524,43.07985305786133,200,6b878c63-7911-49ff-939b-b4e81474b8fd,,3.790,100.136,0.0000001868
2264,sustained,warmup,1777004483.183598,1777004483.225759,42.160987854003906,200,322cd121-54e0-4c6d-bcfa-f8ceefd62408,,3.880,100.136,0.0000001868
2265,sustained,warmup,1777004483.2055528,1777004483.246392,40.839195251464844,200,6e5163d2-58ed-4bab-ae42-786e7beda13e,,3.680,100.136,0.0000001868
2266,sustained,warmup,1777004483.224635,1777004483.265027,40.392160415649414,200,11e41a56-2d7e-4ffd-94b3-891bce5d52d0,,3.740,100.136,0.0000001868
2267,sustained,warmup,1777004483.244045,1777004483.285164,41.11909866333008,200,68461647-2907-4fe4-996e-fcd5e8060717,,3.830,100.136,0.0000001868
2268,sustained,warmup,1777004483.263603,1777004483.305577,41.97406768798828,200,cfc1ac36-20e5-4e26-8374-a5af3cd7ea44,,4.080,100.136,0.0000002335
2269,sustained,warmup,1777004483.283865,1777004483.325045,41.18013381958008,200,8e15796a-2cdd-487d-b696-33dcfb70223a,,4.150,100.136,0.0000002335
2270,sustained,warmup,1777004483.3042922,1777004483.348198,43.90573501586914,200,e7242937-be14-4e75-bd9f-d4a64218bb5b,,4.090,100.136,0.0000002335
2271,sustained,warmup,1777004483.3235881,1777004483.367417,43.82896423339844,200,85a07fa8-da56-4578-9f89-700b84ad29fb,,3.790,100.136,0.0000001868
2272,sustained,warmup,1777004483.343439,1777004483.385632,42.192935943603516,200,f844342b-493d-4839-a1e4-7f228561dbc9,,3.700,100.136,0.0000001868
2273,sustained,warmup,1777004483.363364,1777004483.406123,42.758941650390625,200,ea9845d3-b424-4a01-aa18-547f3d41fab7,,5.380,100.136,0.0000002801
2274,sustained,warmup,1777004483.383616,1777004483.426831,43.215036392211914,200,29fcc6c4-720c-44f6-8a2b-2caec70a89a9,,3.790,100.136,0.0000001868
2275,sustained,warmup,1777004483.404503,1777004483.445585,41.081905364990234,200,cc16a150-397e-4a57-954b-1d49c72538ce,,4.130,100.136,0.0000002335
2276,sustained,warmup,1777004483.422674,1777004483.463592,40.91811180114746,200,2372efb7-cf46-48ac-9a9e-7032cb6e651a,,3.850,100.136,0.0000001868
2277,sustained,warmup,1777004483.442486,1777004483.501159,58.67290496826172,200,bf70175b-a966-4fae-9038-f652132c516f,,3.910,100.136,0.0000001868
2278,sustained,warmup,1777004483.4622378,1777004483.5013068,39.06893730163574,200,83879e07-ca7f-443c-a5ed-daf5091db415,,3.460,100.136,0.0000001868
2279,sustained,warmup,1777004483.482943,1777004483.5294049,46.46182060241699,200,a57ae283-e15d-40c3-ae30-fdd694f7f681,,3.560,100.136,0.0000001868
2280,sustained,warmup,1777004483.5019,1777004483.5558279,53.92789840698242,200,46a62cb5-f223-4ee6-bfa7-8add9212bbeb,,3.690,100.136,0.0000001868
2281,sustained,warmup,1777004483.522015,1777004483.566456,44.44098472595215,200,b5035976-76bb-4e20-b018-918ed95a8ef1,,3.650,100.136,0.0000001868
2282,sustained,warmup,1777004483.541912,1777004483.5827389,40.82679748535156,200,37d41c03-dc2e-40ba-a895-5146591fddac,,3.750,100.136,0.0000001868
2283,sustained,warmup,1777004483.562212,1777004483.602079,39.86692428588867,200,ad7556fb-07ad-4213-b453-95a45aa715b0,,3.850,100.136,0.0000001868
2284,sustained,warmup,1777004483.581878,1777004483.62066,38.78211975097656,200,82c62471-d7ae-4b27-b342-04af384447e5,,3.780,100.136,0.0000001868
2285,sustained,warmup,1777004483.602002,1777004483.6447449,42.74296760559082,200,6922a0e5-43ab-456a-bee0-62a3d98ccaa8,,5.330,100.136,0.0000002801
2286,sustained,warmup,1777004483.6220129,1777004483.6626828,40.669918060302734,200,e9c37dde-613d-4ce4-9570-00f4ca3ab692,,3.760,100.136,0.0000001868
2287,sustained,warmup,1777004483.6420338,1777004483.683688,41.654109954833984,200,aeeede37-8f34-44f8-a1c0-c47894daa9ac,,3.590,100.136,0.0000001868
2288,sustained,warmup,1777004483.662275,1777004483.704934,42.65880584716797,200,eaf93c93-9516-4b84-9c8b-a1d827d999c2,,3.430,100.136,0.0000001868
2289,sustained,warmup,1777004483.68284,1777004483.72287,40.03000259399414,200,b48d5463-76c7-4ea9-9a06-7d342fff5e1b,,3.830,100.136,0.0000001868
2290,sustained,warmup,1777004483.7020679,1777004483.741916,39.84808921813965,200,965a9f62-9f43-4496-ba90-04bc067e10f3,,3.640,100.136,0.0000001868
2291,sustained,warmup,1777004483.722379,1777004483.7590559,36.676883697509766,200,1a64db66-6160-467f-ab33-d7483a05bb56,,3.630,100.136,0.0000001868
2292,sustained,warmup,1777004483.742249,1777004483.782836,40.58694839477539,200,8f8af6c0-f046-42e9-8880-c00385558b4a,,3.680,100.136,0.0000001868
2293,sustained,warmup,1777004483.761994,1777004483.8084722,46.478271484375,200,ace8bf59-1b0d-40b0-8f9a-1529840eb364,,3.810,100.136,0.0000001868
2294,sustained,warmup,1777004483.78204,1777004483.820286,38.24591636657715,200,d3fece07-7077-47b7-8fad-20b7a597f573,,3.690,100.136,0.0000001868
2295,sustained,warmup,1777004483.802201,1777004483.846994,44.792890548706055,200,a54e5115-af5a-4365-988c-5a23d8002ff7,,4.210,100.136,0.0000002335
2296,sustained,warmup,1777004483.821815,1777004483.86641,44.59500312805176,200,1a95db4c-9b0d-4039-8c16-99bac77b47e4,,3.860,100.136,0.0000001868
2297,sustained,warmup,1777004483.8419042,1777004483.884181,42.276859283447266,200,df200823-97d2-4a4e-97e3-c8aceb005585,,4.000,100.136,0.0000001868
2298,sustained,warmup,1777004483.862428,1777004483.905442,43.0140495300293,200,c17e9e87-e81f-4e6f-82ba-820aa5f63eca,,3.850,100.136,0.0000001868
2299,sustained,warmup,1777004483.882211,1777004483.919948,37.737131118774414,200,ab6be8bd-5852-46af-afab-789e849983be,,4.110,100.136,0.0000002335
2300,sustained,warmup,1777004483.902532,1777004483.943891,41.35894775390625,200,2c7c0ab9-960f-4a10-8c67-61292667a1f1,,3.580,100.136,0.0000001868
2301,sustained,warmup,1777004483.922037,1777004483.963081,41.043996810913086,200,0f620722-e888-4193-b916-d21815fb160a,,4.040,100.136,0.0000002335
2302,sustained,warmup,1777004483.942823,1777004483.989047,46.224117279052734,200,df491471-7a29-4d08-848d-5aa4822f6262,,3.740,100.136,0.0000001868
2303,sustained,warmup,1777004483.962898,1777004484.0070899,44.191837310791016,200,2e186970-9a32-461c-a932-e98e72dd57a1,,4.300,100.136,0.0000002335
2304,sustained,warmup,1777004483.981994,1777004484.0274959,45.5019474029541,200,787fe789-c994-43a6-a006-6abd8ba3627f,,9.180,100.136,0.0000004669
2305,sustained,warmup,1777004484.002881,1777004484.040551,37.66989707946777,200,e4ff51f8-418b-4bf5-a75c-6d752a5c8a6d,,3.370,100.136,0.0000001868
2306,sustained,warmup,1777004484.0219789,1777004484.062859,40.88020324707031,200,84a4f59d-c453-4e3e-9d76-4d071bbacd15,,3.590,100.136,0.0000001868
2307,sustained,warmup,1777004484.042073,1777004484.082141,40.06791114807129,200,ff213417-aa47-47bd-9646-f2fed8d0743a,,3.870,100.136,0.0000001868
2308,sustained,warmup,1777004484.062252,1777004484.104512,42.259931564331055,200,2d76edbb-e3be-4cba-9d4b-008f0dba7595,,3.720,100.136,0.0000001868
2309,sustained,warmup,1777004484.082805,1777004484.1244318,41.626930236816406,200,697a89a7-8b8f-4be5-be5b-7588b64ff3ad,,3.850,100.136,0.0000001868
2310,sustained,warmup,1777004484.10228,1777004484.1436281,41.34821891784668,200,9d848486-c937-4fb3-928b-c5eccd191d36,,3.790,100.136,0.0000001868
2311,sustained,warmup,1777004484.122483,1777004484.165281,42.79804229736328,200,4246c4e0-dfe8-4d74-b5c0-641241876c77,,3.730,100.136,0.0000001868
2312,sustained,warmup,1777004484.143053,1777004484.185119,42.06585884094238,200,c32c3077-b3f9-43e9-b37e-d70bd9a94de4,,3.660,100.136,0.0000001868
2313,sustained,warmup,1777004484.16309,1777004484.204521,41.43095016479492,200,8d46bb0d-a902-4d9a-af98-381e1814371f,,3.770,100.136,0.0000001868
2314,sustained,warmup,1777004484.184466,1777004484.2247622,40.296316146850586,200,f08477f7-9432-4312-825d-98e0fbbd5498,,3.930,100.136,0.0000001868
2315,sustained,warmup,1777004484.2031538,1777004484.246162,43.00808906555176,200,802ec3a6-426f-49dd-98f2-bf94657a4c8e,,3.990,100.136,0.0000001868
2316,sustained,warmup,1777004484.2230048,1777004484.269086,46.0810661315918,200,a0c940a4-ba5e-4e0f-8bb1-ba8ec796f217,,3.520,100.136,0.0000001868
