request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
14930,sustained,measurement,1777004749.426677,1777004749.604574,177.89697647094727,200,8fe8da8d-2945-4688-b44f-2350ea066691,,142.960,38.147,0.0000039266
14931,sustained,measurement,1777004749.4458072,1777004749.637852,192.04473495483398,200,a4ce2977-839c-4903-b089-c1c581fa15e9,,148.600,37.193,0.0000040913
14932,sustained,measurement,1777004749.465251,1777004749.638155,172.90401458740234,200,603a29c4-1d6d-4ba1-8e43-2fe2cfe7245b,,138.160,37.193,0.0000038167
14933,sustained,measurement,1777004749.486666,1777004749.6684532,181.78725242614746,200,af3d3668-47c0-47ab-9419-baddd9d55ecd,,142.350,37.193,0.0000039266
14934,sustained,measurement,1777004749.508276,1777004749.707969,199.692964553833,200,6f904e9a-f07c-42ed-950e-ae1fdfab577e,,154.370,37.193,0.0000042561
14935,sustained,measurement,1777004749.5256882,1777004749.708431,182.74283409118652,200,748e60d0-6f84-47f0-b915-d20250eb344b,,145.740,37.193,0.0000040089
14936,sustained,measurement,1777004749.546783,1777004749.749842,203.05895805358887,200,3b784e80-4ea6-4497-a91b-d1c22a1e14d7,,162.900,37.193,0.0000044757
14937,sustained,measurement,1777004749.566837,1777004749.7499242,183.08711051940918,200,82178dbb-c197-450b-a904-c5b5e8ec61a2,,144.550,37.193,0.0000039815
14938,sustained,measurement,1777004749.5863318,1777004749.764382,178.05004119873047,200,11b4388e-6ed9-4aa4-b903-a9d8bc8a2236,,139.680,38.147,0.0000038442
14939,sustained,measurement,1777004749.605709,1777004749.780593,174.88384246826172,200,99017175-93f3-4666-a641-44109924796d,,143.380,37.193,0.0000039540
14940,sustained,measurement,1777004749.6257532,1777004749.818969,193.21584701538086,200,6c08c1ac-768f-4203-aceb-76110ab75170,,155.370,37.193,0.0000042835
14941,sustained,measurement,1777004749.647032,1777004749.836372,189.33987617492676,200,474f9fcf-1559-4071-891e-6a5b08635270,,144.390,37.193,0.0000039815
14942,sustained,measurement,1777004749.667115,1777004749.856212,189.09692764282227,200,a3b2c59c-c029-423c-962f-b4c5f91e911e,,151.700,37.193,0.0000041737
14943,sustained,measurement,1777004749.685505,1777004749.852661,167.15598106384277,200,dbe94945-d8ef-4f15-ac0a-c598bad60247,,130.500,37.193,0.0000035971
14944,sustained,measurement,1777004749.706839,1777004749.9015539,194.71478462219238,200,52814c4d-56ee-4cbd-b391-eb4e0f300d12,,153.880,37.193,0.0000042286
14945,sustained,measurement,1777004749.726052,1777004749.90183,175.77791213989258,200,02b26dca-f5e6-4009-815d-257d2fb80d64,,139.910,37.193,0.0000038442
14946,sustained,measurement,1777004749.7468338,1777004749.933912,187.07823753356934,200,93b6ff00-036b-4d98-aeb6-6734cbcd157a,,148.770,38.147,0.0000040913
14947,sustained,measurement,1777004749.7661262,1777004749.972533,206.406831741333,200,01a58890-0f14-45e0-b162-bdcda7a47b34,,162.430,37.193,0.0000044757
14948,sustained,measurement,1777004749.7863228,1777004749.977212,190.8891201019287,200,edf96aaa-fb53-483c-b4db-203f7b88b930,,153.390,37.193,0.0000042286
14949,sustained,measurement,1777004749.806079,1777004749.9972181,191.13922119140625,200,9661fbbb-ca70-443b-b105-b923e8feabd8,,159.350,37.193,0.0000043934
14950,sustained,measurement,1777004749.828056,1777004750.027137,199.0809440612793,200,e6a65ddb-0b3c-4881-9058-c07c0c915cac,,161.530,37.193,0.0000044483
14951,sustained,measurement,1777004749.847062,1777004750.024239,177.17695236206055,200,21dc7e59-54a3-4463-9050-1d8d7e6f0fbd,,135.420,37.193,0.0000037344
14952,sustained,measurement,1777004749.865144,1777004750.0623538,197.20983505249023,200,14dbf169-700b-42c4-8dc2-ac63ec9fff23,,159.730,37.193,0.0000043934
14953,sustained,measurement,1777004749.88547,1777004750.0637782,178.30824851989746,200,dee71116-f35c-454a-8d1f-683728992467,,144.470,37.193,0.0000039815
14954,sustained,measurement,1777004749.904877,1777004750.0859132,181.03623390197754,200,aa9fd374-709f-4484-b4b7-537737e42385,,134.580,38.147,0.0000037069
14955,sustained,measurement,1777004749.925233,1777004750.1078012,182.56831169128418,200,9eb63bd0-39ff-44f2-92f4-b013ecfbab5c,,148.290,37.193,0.0000040913
14956,sustained,measurement,1777004749.945483,1777004750.121123,175.64010620117188,200,cc2443b8-b143-4e8a-85f1-81ad00ff937b,,141.610,37.193,0.0000038991
14957,sustained,measurement,1777004749.964781,1777004750.1607978,196.01678848266602,200,eb5d0bba-2bf3-4283-9f24-ab057ed49089,,159.550,37.193,0.0000043934
14958,sustained,measurement,1777004749.984632,1777004750.1712909,186.6588592529297,200,b3c14a5b-ad70-45aa-8e4a-68e28cf986ab,,149.550,37.193,0.0000041188
14959,sustained,measurement,1777004750.004718,1777004750.200842,196.12383842468262,200,79736f80-38d1-408c-884d-fd25dae9a4f6,,160.780,37.193,0.0000044208
14960,sustained,measurement,1777004750.0247831,1777004750.208404,183.62092971801758,200,871a64a1-22b9-4de0-9c39-aaeb4af345c8,,145.310,37.193,0.0000040089
14961,sustained,measurement,1777004750.044831,1777004750.2259681,181.1370849609375,200,82565b69-1a84-400c-bfe2-c9118f1971a4,,146.580,37.193,0.0000040364
14962,sustained,measurement,1777004750.0643919,1777004750.2506392,186.2473487854004,200,e107a8ef-90c2-4f85-a335-edfdc5b67dcf,,148.510,38.147,0.0000040913
14963,sustained,measurement,1777004750.085441,1777004750.286282,200.84095001220703,200,9feaf078-fa15-4249-9cba-6def617ade6d,,164.640,37.193,0.0000045307
14964,sustained,measurement,1777004750.1054,1777004750.307646,202.24595069885254,200,fe04ac61-215d-4d5b-a94c-7d89749c561a,,160.340,37.193,0.0000044208
14965,sustained,measurement,1777004750.124736,1777004750.293559,168.8230037689209,200,1dc58b98-25e7-49d2-9953-3d43f7b7ff80,,131.700,37.193,0.0000036245
14966,sustained,measurement,1777004750.145164,1777004750.328207,183.0430030822754,200,8dd5bb13-c51b-41e9-9a0c-8279a8c5a4bc,,145.680,37.193,0.0000040089
14967,sustained,measurement,1777004750.1645398,1777004750.351548,187.00814247131348,200,88171952-4a06-4614-959c-fd87323879bf,,147.180,37.193,0.0000040639
14968,sustained,measurement,1777004750.184711,1777004750.3675368,182.82580375671387,200,a892f980-e7c9-42c7-89c6-9f1a1b50738f,,139.180,37.193,0.0000038442
14969,sustained,measurement,1777004750.204839,1777004750.372143,167.30403900146484,200,88943ffb-7a1b-40ac-8bc6-e738d930ac2f,,128.930,37.193,0.0000035422
14970,sustained,measurement,1777004750.2247748,1777004750.4140658,189.29100036621094,200,e3c050ac-d55c-4930-acf6-7ea87b97739f,,155.300,38.147,0.0000042835
14971,sustained,measurement,1777004750.245782,1777004750.4380229,192.24095344543457,200,57883624-cdc8-4522-95c1-1cba0fad94e1,,152.520,37.193,0.0000042012
14972,sustained,measurement,1777004750.264761,1777004750.437686,172.92499542236328,200,944307b3-5f7d-4701-b13d-32e5ff69975b,,137.310,37.193,0.0000037893
14973,sustained,measurement,1777004750.2853498,1777004750.4748318,189.4819736480713,200,ebb76098-d30f-40b9-b5e3-6f9d50065770,,151.520,37.193,0.0000041737
14974,sustained,measurement,1777004750.305481,1777004750.4924579,186.97690963745117,200,fb90ffa8-bc08-42f1-a388-df64d200b4c8,,150.610,37.193,0.0000041462
14975,sustained,measurement,1777004750.326817,1777004750.5190651,192.24810600280762,200,24769784-d23d-4052-a8b6-d9094d00ed12,,152.690,37.193,0.0000042012
14976,sustained,measurement,1777004750.346244,1777004750.5267022,180.45806884765625,200,67e0f1ed-737c-425c-b75f-17b01b2f4fcb,,145.720,37.193,0.0000040089
14977,sustained,measurement,1777004750.3669078,1777004750.551647,184.7391128540039,200,9b72f6b1-cf7d-4540-a62b-4638e9b07d21,,146.040,37.193,0.0000040364
14978,sustained,measurement,1777004750.386088,1777004750.5721018,186.01393699645996,200,34dfa84d-ef4f-481b-948b-8e93c5ce909c,,148.930,38.147,0.0000040913
14979,sustained,measurement,1777004750.4080389,1777004750.571115,163.07616233825684,200,711356be-0054-45f5-91cd-ce7cd12a5c7d,,127.700,37.193,0.0000035147
14980,sustained,measurement,1777004750.425718,1777004750.624293,198.57501983642578,200,5e3c7038-c427-4701-8a68-17d2a1c3c5d0,,148.800,37.193,0.0000040913
14981,sustained,measurement,1777004750.4459121,1777004750.636748,190.83595275878906,200,a003456d-bd84-41a2-832d-b5cbc35c3aa1,,155.050,37.193,0.0000042835
14982,sustained,measurement,1777004750.466322,1777004750.6468842,180.56225776672363,200,55c83779-e7b4-4b43-801c-681f00c5b4ad,,145.650,37.193,0.0000040089
14983,sustained,measurement,1777004750.4864798,1777004750.668236,181.75625801086426,200,6f5c7c0d-73ef-4f9f-bc46-ad52cede151d,,142.820,37.193,0.0000039266
14984,sustained,measurement,1777004750.506614,1777004750.693255,186.64097785949707,200,94abccbd-5710-41f6-898d-2d3131740422,,151.290,37.193,0.0000041737
14985,sustained,measurement,1777004750.525179,1777004750.7114089,186.22994422912598,200,9603dba9-e241-4ee6-8f0a-dbc40b2f5947,,145.370,37.193,0.0000040089
14986,sustained,measurement,1777004750.546866,1777004750.722819,175.95314979553223,200,57c5be6a-29ad-43f4-8ff5-9620fa91d161,,140.030,38.147,0.0000038717
14987,sustained,measurement,1777004750.565713,1777004750.7478652,182.15227127075195,200,197f7b4a-f5cf-4460-b76c-9ac5f991ab3b,,143.720,37.193,0.0000039540
14988,sustained,measurement,1777004750.5868642,1777004750.7661529,179.2886257171631,200,6f07379e-7ab8-42b9-a013-b545093450a0,,140.840,37.193,0.0000038717
14989,sustained,measurement,1777004750.6054761,1777004750.808209,202.73280143737793,200,fc59fc79-a157-4439-802b-5b0c51623b4a,,164.810,37.193,0.0000045307
14990,sustained,measurement,1777004750.626026,1777004750.812056,186.03014945983887,200,1a216068-ed85-42ff-b2fd-ca553aba47fb,,144.720,37.193,0.0000039815
14991,sustained,measurement,1777004750.6462772,1777004750.8291461,182.86895751953125,200,60dd4ab3-c623-4d1d-ab7d-99532edbb23a,,152.660,37.193,0.0000042012
14992,sustained,measurement,1777004750.6664472,1777004750.858617,192.1699047088623,200,6d17f791-b29f-4f9f-b771-da510772a79c,,151.690,37.193,0.0000041737
14993,sustained,measurement,1777004750.687708,1777004750.8755682,187.86025047302246,200,1d904883-883d-4758-b0b0-f162571f610d,,151.040,37.193,0.0000041737
14994,sustained,measurement,1777004750.706483,1777004750.887109,180.62615394592285,200,54e75cd7-810d-4382-8a8c-5123b0d62fdc,,142.160,38.147,0.0000039266
14995,sustained,measurement,1777004750.7254488,1777004750.927447,201.99823379516602,200,f9527297-592d-41b4-85ff-b27cb2231e60,,160.350,37.193,0.0000044208
14996,sustained,measurement,1777004750.747642,1777004750.946244,198.60196113586426,200,346b0919-b878-422a-8f97-c23ce99a3305,,158.710,37.193,0.0000043659
14997,sustained,measurement,1777004750.76823,1777004750.9469461,178.71618270874023,200,99edf416-d0f7-4c3a-99bf-316dea6c4554,,142.660,37.193,0.0000039266
14998,sustained,measurement,1777004750.786906,1777004750.985894,198.9879608154297,200,fbf1363d-ab04-40c6-82ff-59f5b5d9feeb,,162.540,37.193,0.0000044757
14999,sustained,measurement,1777004750.80721,1777004750.996848,189.6381378173828,200,fc39b863-0ea1-4854-b99a-d1480816de99,,154.040,37.193,0.0000042561
15000,sustained,measurement,1777004750.8283021,1777004751.015418,187.11590766906738,200,7d4c9f7e-b7b0-44c8-b256-92e7527bd5d4,,147.240,37.193,0.0000040639
15001,sustained,measurement,1777004750.8469608,1777004751.035895,188.934326171875,200,ca3244ad-a76a-4d3d-973f-9c2a28210be1,,154.410,37.193,0.0000042561
15002,sustained,measurement,1777004750.8662798,1777004751.0384798,172.19996452331543,200,211be6d6-f0cf-4fa3-95de-f05ae799ea7c,,137.650,38.147,0.0000037893
15003,sustained,measurement,1777004750.886805,1777004751.080192,193.38703155517578,200,a1fcbaa3-9423-4bba-8a88-388fb2782d19,,149.610,37.193,0.0000041188
15004,sustained,measurement,1777004750.904724,1777004751.099411,194.6871280670166,200,71af2ecf-4d12-46dc-80ce-e49a58fe9fec,,157.670,37.193,0.0000043385
15005,sustained,measurement,1777004750.9284852,1777004751.10956,181.074857711792,200,9a235a1f-852d-4ab1-9a82-4ae44d972385,,144.110,37.193,0.0000039815
15006,sustained,measurement,1777004750.946711,1777004751.130385,183.67385864257812,200,1fc3ab9a-1e90-46f6-8400-0d79b7ac79a3,,149.010,37.193,0.0000041188
15007,sustained,measurement,1777004750.964643,1777004751.142617,177.97398567199707,200,955a55ad-aa77-4a8e-a8dd-81b800cb88fd,,137.600,37.193,0.0000037893
15008,sustained,measurement,1777004750.985792,1777004751.182359,196.56705856323242,200,5959179e-58af-4da1-a983-53ed25a5fa22,,158.450,37.193,0.0000043659
15009,sustained,measurement,1777004751.004875,1777004751.2022898,197.41487503051758,200,52f77099-f746-4c0f-a71a-d5c46588d7ec,,160.240,37.193,0.0000044208
15010,sustained,measurement,1777004751.026243,1777004751.2039008,177.6578426361084,200,dba6599b-f215-4e3c-83c2-799c3cb94931,,142.580,38.147,0.0000039266
15011,sustained,measurement,1777004751.044659,1777004751.220088,175.429105758667,200,8d0fa94e-66f4-4f1e-8766-7a9f31f89c0c,,139.210,37.193,0.0000038442
15012,sustained,measurement,1777004751.066365,1777004751.249346,182.98101425170898,200,2e5efa25-8a98-4d9e-ab25-dd9a3d5e87b3,,147.550,37.193,0.0000040639
15013,sustained,measurement,1777004751.084579,1777004751.269619,185.03999710083008,200,d63f2a1b-023b-4402-a3c4-12c2b0786a95,,150.090,37.193,0.0000041462
15014,sustained,measurement,1777004751.105603,1777004751.300283,194.67997550964355,200,1a39122c-9cfc-4732-95e3-b02335f1f58e,,158.110,37.193,0.0000043659
15015,sustained,measurement,1777004751.1245959,1777004751.300139,175.54306983947754,200,f68d2866-e87e-499c-8285-8d423c2161c3,,141.270,37.193,0.0000038991
15016,sustained,measurement,1777004751.144673,1777004751.334368,189.69488143920898,200,9418cf7a-c307-4b00-b93a-7751d2ee3428,,157.120,37.193,0.0000043385
15017,sustained,measurement,1777004751.164605,1777004751.352633,188.02809715270996,200,6eb41608-1642-411a-8bc8-0f6ab3120510,,147.670,37.193,0.0000040639
15018,sustained,measurement,1777004751.184736,1777004751.3842418,199.50580596923828,200,fb991fd6-0f7b-4e88-8b54-ba0af7594127,,165.660,38.147,0.0000045581
15019,sustained,measurement,1777004751.204751,1777004751.404938,200.18696784973145,200,262a31cc-7545-4588-a941-d829b8ea6dc9,,164.320,37.193,0.0000045307
15020,sustained,measurement,1777004751.224672,1777004751.413862,189.18991088867188,200,a5da7f2a-0375-4734-a8e1-bacc4cdac170,,145.590,37.193,0.0000040089
15021,sustained,measurement,1777004751.244937,1777004751.432109,187.17217445373535,200,35731cda-c8fc-4c14-9ef8-1dc52a56df41,,148.830,37.193,0.0000040913
15022,sustained,measurement,1777004751.265433,1777004751.470006,204.5729160308838,200,f96bce4b-1fec-408a-8c0c-29a14d90a80c,,167.830,37.193,0.0000046130
15023,sustained,measurement,1777004751.2850912,1777004751.485311,200.21986961364746,200,cda05fcb-6354-4e05-a20d-74f5edd25436,,161.340,37.193,0.0000044483
15024,sustained,measurement,1777004751.3048298,1777004751.5166872,211.85731887817383,200,b0580cc9-5743-427a-9bce-146231594564,,162.340,37.193,0.0000044757
15025,sustained,measurement,1777004751.3247402,1777004751.516862,192.1217441558838,200,cdb93d8b-b2b9-49ce-a1d0-fc1ec10c7598,,152.370,37.193,0.0000042012
15026,sustained,measurement,1777004751.344519,1777004751.5606132,216.0942554473877,200,5b105ae1-f02d-468a-8b40-32e821798fa6,,176.640,37.193,0.0000048602
15027,sustained,measurement,1777004751.364647,1777004751.546779,182.13200569152832,200,d9640d39-e91d-47b4-80ad-32d04e2f3fcc,,146.930,38.147,0.0000040364
15028,sustained,measurement,1777004751.384981,1777004751.5845,199.51915740966797,200,55c98b07-39d5-413a-a39b-a42c1b0d038e,,166.560,37.193,0.0000045856
15029,sustained,measurement,1777004751.4046001,1777004751.595241,190.64092636108398,200,1eb52dae-674b-416a-b302-36110b41cb2c,,156.820,37.193,0.0000043110
15030,sustained,measurement,1777004751.4248629,1777004751.614614,189.75114822387695,200,c19a64da-ef32-40d6-9c21-012f5aa617b3,,154.160,37.193,0.0000042561
15031,sustained,measurement,1777004751.4448938,1777004751.6272671,182.3732852935791,200,0d717599-1687-4f2a-9114-e7bee72e38a3,,139.690,37.193,0.0000038442
15032,sustained,measurement,1777004751.464899,1777004751.7032099,238.3108139038086,200,2f2dee46-a1b2-4351-bdc7-68895c73ad29,,199.080,37.193,0.0000054917
15033,sustained,measurement,1777004751.4852202,1777004751.684768,199.54776763916016,200,bd7521f3-4bb4-4349-8396-5e36fb5241b5,,143.960,37.193,0.0000039540
15034,sustained,measurement,1777004751.5173519,1777004751.696668,179.31604385375977,200,79929475-741d-4376-a08c-8db0704fce3d,,142.980,38.147,0.0000039266
15035,sustained,measurement,1777004751.524597,1777004751.713603,189.00609016418457,200,2c114e9e-1518-4bac-a165-04becf70ea6a,,152.920,37.193,0.0000042012
15036,sustained,measurement,1777004751.546109,1777004751.7602088,214.09988403320312,200,58891fac-de07-45a6-bd7e-6106b6f9cdab,,170.550,37.193,0.0000046954
15037,sustained,measurement,1777004751.56453,1777004751.7601411,195.61123847961426,200,e8f178c0-cf9b-4c45-ba7c-fbd9a4683d94,,155.730,37.193,0.0000042835
15038,sustained,measurement,1777004751.584738,1777004751.763835,179.09693717956543,200,b922185c-b6de-41eb-8625-8b87899f98fe,,145.860,37.193,0.0000040089
15039,sustained,measurement,1777004751.6051059,1777004751.787287,182.18111991882324,200,c218cb68-5b8f-4798-ad71-022720313640,,144.050,37.193,0.0000039815
15040,sustained,measurement,1777004751.624935,1777004751.821476,196.54107093811035,200,d5f4d762-c3ee-47d1-aa38-99efe84736cc,,157.920,37.193,0.0000043385
15041,sustained,measurement,1777004751.6446562,1777004751.826564,181.90789222717285,200,f66eb517-b576-446e-b024-b18584e70a61,,143.520,37.193,0.0000039540
15042,sustained,measurement,1777004751.664652,1777004751.85628,191.62797927856445,200,baf6b7fa-1621-44d3-aef9-05bfe0907554,,140.990,37.193,0.0000038717
15043,sustained,measurement,1777004751.684618,1777004751.8692212,184.60321426391602,200,efaee168-a25a-4665-b855-458084bc88f7,,146.680,37.193,0.0000040364
15044,sustained,measurement,1777004751.7055511,1777004751.887934,182.38282203674316,200,8568c82e-e6e0-4e2c-bd30-40ff9f6f1784,,139.880,37.193,0.0000038442
15045,sustained,measurement,1777004751.725951,1777004751.927042,201.09105110168457,200,5bb95456-5f44-4ef5-9121-422a6ecd766c,,158.890,37.193,0.0000043659
15046,sustained,measurement,1777004751.7457888,1777004751.935271,189.4822120666504,200,2b676445-6830-4cea-8028-dd6241a488c3,,154.520,37.193,0.0000042561
15047,sustained,measurement,1777004751.764582,1777004751.9523919,187.80994415283203,200,7acbd2cb-564e-4edf-89d4-02ce78b4febf,,147.870,37.193,0.0000040639
15048,sustained,measurement,1777004751.7854989,1777004751.976809,191.31016731262207,200,a22f7223-3186-4acd-b46f-58e7185b833b,,154.110,37.193,0.0000042561
15049,sustained,measurement,1777004751.806782,1777004751.988391,181.6089153289795,200,987f52e2-fe8e-486c-a780-f2d45f6294a7,,143.540,37.193,0.0000039540
15050,sustained,measurement,1777004751.826014,1777004752.016578,190.56391716003418,200,c01b6dfb-7b47-4400-96df-334efe1fa992,,147.920,37.193,0.0000040639
15051,sustained,measurement,1777004751.846802,1777004752.070133,223.33097457885742,200,3b5ab0af-c71a-45a9-aa9d-bca8e27201fd,,167.040,37.193,0.0000046130
15052,sustained,measurement,1777004751.86683,1777004752.058652,191.82181358337402,200,e7f7870b-4902-43bc-a064-7cea30a1c967,,150.310,37.193,0.0000041462
15053,sustained,measurement,1777004751.885752,1777004752.0865548,200.80280303955078,200,b41862f3-a0d0-477d-8dbd-f2e8e31e9c59,,143.980,37.193,0.0000039540
15054,sustained,measurement,1777004751.907032,1777004752.100338,193.30596923828125,200,52dc0a47-a942-494e-88eb-72d24e8a4bf6,,150.200,37.193,0.0000041462
15055,sustained,measurement,1777004751.926657,1777004752.144898,218.24097633361816,200,23ccb0ac-4902-44f8-b064-1ef83ef5b006,,170.900,37.193,0.0000046954
15056,sustained,measurement,1777004751.945069,1777004752.142642,197.5729465484619,200,80f0466c-eaff-4348-9723-a7ad81f43692,,159.550,37.193,0.0000043934
15057,sustained,measurement,1777004751.965943,1777004752.1448698,178.9267063140869,200,29600fe5-9db4-4e2c-982c-c852103916fd,,143.800,37.193,0.0000039540
15058,sustained,measurement,1777004751.98464,1777004752.169729,185.089111328125,200,2cba3c29-0560-4d54-b71b-86bcf4578aec,,147.230,37.193,0.0000040639
15059,sustained,measurement,1777004752.0045629,1777004752.194826,190.263032913208,200,9cdff1d7-1eb3-403f-83c9-3d396f0f9ba1,,148.310,37.193,0.0000040913
15060,sustained,measurement,1777004752.0246458,1777004752.202933,178.28726768493652,200,568fab25-f5c0-4913-8223-7da13ec14518,,141.600,38.147,0.0000038991
15061,sustained,measurement,1777004752.0444171,1777004752.221003,176.58591270446777,200,3a41b503-d561-4381-8d84-ecbf254112d4,,143.520,37.193,0.0000039540
15062,sustained,measurement,1777004752.0656698,1777004752.270297,204.62727546691895,200,f71ddf79-0529-4c0c-8e7d-5494b08db81b,,157.100,37.193,0.0000043385
15063,sustained,measurement,1777004752.086354,1777004752.277664,191.30992889404297,200,477aee09-e861-48f8-9a0d-00911b424b20,,154.380,37.193,0.0000042561
15064,sustained,measurement,1777004752.105218,1777004752.298305,193.08710098266602,200,829794b1-2887-43cd-b807-6f1c7adb3eee,,156.730,37.193,0.0000043110
15065,sustained,measurement,1777004752.124929,1777004752.327766,202.8369903564453,200,383c8e5a-56f5-481f-93de-49c373387bb5,,162.980,37.193,0.0000044757
15066,sustained,measurement,1777004752.144653,1777004752.3274062,182.7530860900879,200,660d5c64-7912-41b8-870e-21c45661cd12,,143.180,37.193,0.0000039540
15067,sustained,measurement,1777004752.166461,1777004752.3619359,195.47486305236816,200,103bf4ca-18ed-4451-8894-23e1929e5cd1,,153.170,38.147,0.0000042286
15068,sustained,measurement,1777004752.1864572,1777004752.374795,188.3378028869629,200,a9a3e5b4-9e75-4473-b81a-3d3c2a9926d9,,155.360,37.193,0.0000042835
15069,sustained,measurement,1777004752.204737,1777004752.3787892,174.05223846435547,200,5387e23f-256f-4ee0-b874-569d8dcbb7e7,,135.110,37.193,0.0000037344
15070,sustained,measurement,1777004752.225326,1777004752.3989189,173.59280586242676,200,8c065e35-ed0b-4a1c-bae4-3c2daf85c348,,139.210,37.193,0.0000038442
15071,sustained,measurement,1777004752.2467608,1777004752.443199,196.43807411193848,200,d84f2c28-51c9-41ac-b352-52270b160b51,,159.370,37.193,0.0000043934
15072,sustained,measurement,1777004752.267898,1777004752.454991,187.09301948547363,200,b512c4dc-2d02-466b-8ee2-4a071283305c,,151.310,37.193,0.0000041737
15073,sustained,measurement,1777004752.286525,1777004752.478305,191.78009033203125,200,19d26f08-6b25-4f98-860f-f332db87e500,,149.300,37.193,0.0000041188
15074,sustained,measurement,1777004752.306342,1777004752.4878342,181.49232864379883,200,c6a9b430-983e-4e83-b453-b01d580dd263,,146.990,37.193,0.0000040364
15075,sustained,measurement,1777004752.32646,1777004752.508022,181.5621852874756,200,e007ce37-0c5a-4edc-a3b7-cf78404fc372,,148.900,37.193,0.0000040913
15076,sustained,measurement,1777004752.3463051,1777004752.537001,190.69576263427734,200,ae0ecf8b-531f-4917-b05b-494b79068c03,,153.350,38.147,0.0000042286
15077,sustained,measurement,1777004752.365961,1777004752.554268,188.3068084716797,200,28262eed-d7b7-4892-8143-32ee8160ade5,,153.650,37.193,0.0000042286
15078,sustained,measurement,1777004752.3871648,1777004752.586106,198.94123077392578,200,75dfd926-5d36-4320-95b9-2034f9927ac8,,157.200,37.193,0.0000043385
15079,sustained,measurement,1777004752.406145,1777004752.588501,182.3558807373047,200,b5b1c71f-3d2a-4eb4-a495-bb4aa6d93abc,,142.620,37.193,0.0000039266
15080,sustained,measurement,1777004752.42629,1777004752.5982358,171.94581031799316,200,c4975e13-283b-419e-bc74-81c65caf6500,,138.520,37.193,0.0000038167
15081,sustained,measurement,1777004752.4458802,1777004752.643788,197.9079246520996,200,65379164-c5ac-4aec-9a46-daf5199cfab8,,160.040,37.193,0.0000044208
15082,sustained,measurement,1777004752.465871,1777004752.6534011,187.5300407409668,200,40610502-b74a-4e4f-9cd2-65bbce9b76c3,,155.880,37.193,0.0000042835
15083,sustained,measurement,1777004752.485986,1777004752.6779299,191.94388389587402,200,5cd4093f-09e3-45d5-869a-5e6dd4635ff5,,156.830,37.193,0.0000043110
15084,sustained,measurement,1777004752.506957,1777004752.6789708,172.0137596130371,200,fe3f86ff-24da-4034-8c53-1f81f7a804c9,,138.220,38.147,0.0000038167
15085,sustained,measurement,1777004752.5269198,1777004752.716471,189.55111503601074,200,7dc03d38-fd29-4d0f-9739-6bd56e48cb1d,,152.770,37.193,0.0000042012
15086,sustained,measurement,1777004752.545711,1777004752.7161899,170.47882080078125,200,920105db-7f0c-4be4-be80-46557d0a535e,,131.730,37.193,0.0000036245
15087,sustained,measurement,1777004752.568342,1777004752.753108,184.76605415344238,200,172b4e5c-ce98-4412-a9e7-7f2281a2252c,,144.090,37.193,0.0000039815
15088,sustained,measurement,1777004752.5880399,1777004752.7723432,184.30328369140625,200,d5ac832c-7b7f-4adb-8c08-6a7b909e1c31,,150.580,37.193,0.0000041462
15089,sustained,measurement,1777004752.6073978,1777004752.802346,194.9481964111328,200,cb07529b-e403-4d1d-9458-c881a097bf6b,,155.150,37.193,0.0000042835
15090,sustained,measurement,1777004752.6275861,1777004752.798614,171.02789878845215,200,93d03b20-2865-447e-99c2-18296b4bd88b,,134.860,37.193,0.0000037069
15091,sustained,measurement,1777004752.645961,1777004752.8375502,191.5891170501709,200,fd38fbb3-ac20-42b1-b0ec-792785ca3f71,,156.560,37.193,0.0000043110
15092,sustained,measurement,1777004752.6704419,1777004752.849049,178.60722541809082,200,b344b9d0-af30-433c-b86e-261e809d1029,,141.710,38.147,0.0000038991
15093,sustained,measurement,1777004752.685188,1777004752.8626492,177.4611473083496,200,91c0c670-3e6a-45ce-82ec-30768d1623d1,,145.210,37.193,0.0000040089
15094,sustained,measurement,1777004752.707477,1777004752.888577,181.09989166259766,200,608575a9-8d87-4949-9df6-33a6e2eb5370,,143.740,37.193,0.0000039540
15095,sustained,measurement,1777004752.727625,1777004752.9216058,193.98093223571777,200,2b576649-20d7-46a4-a1f8-ed16d64f4317,,156.050,37.193,0.0000043110
15096,sustained,measurement,1777004752.74601,1777004752.953206,207.19599723815918,200,e38d563d-ae0c-4382-9046-0ef8bfbabc38,,169.400,37.193,0.0000046680
15097,sustained,measurement,1777004752.765524,1777004752.9531252,187.60132789611816,200,57e84281-d8da-4180-b2bc-59033163dd8a,,150.880,37.193,0.0000041462
15098,sustained,measurement,1777004752.7861068,1777004752.971833,185.72616577148438,200,8c8b8935-bf91-4754-9493-9f69a7f50831,,149.130,37.193,0.0000041188
15099,sustained,measurement,1777004752.8060071,1777004752.992206,186.19894981384277,200,7d687299-2517-4bba-b1cf-0bbc66224f0b,,149.250,37.193,0.0000041188
15100,sustained,measurement,1777004752.82581,1777004753.0160031,190.19317626953125,200,8671691e-88ca-4d2d-9f6d-259a24f566ab,,144.200,38.147,0.0000039815
15101,sustained,measurement,1777004752.847717,1777004753.046154,198.43697547912598,200,7050805c-7f02-46ab-8ab0-f9ef2c9e0cb5,,162.940,37.193,0.0000044757
