request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
3513,sustained,measurement,1777004521.031144,1777004521.076789,45.64499855041504,200,8bfab5f6-f2d0-4bdc-9f51-763ca2964e67,,3.700,24.796,0.0000001098
3514,sustained,measurement,1777004521.051278,1777004521.090587,39.308786392211914,200,741c3721-1e60-4507-ac0c-b97dec510b64,,3.880,24.796,0.0000001098
3515,sustained,measurement,1777004521.071581,1777004521.123182,51.60117149353027,200,306558e1-d165-4589-a5c3-a902babc454e,,4.490,24.796,0.0000001373
3516,sustained,measurement,1777004521.091128,1777004521.131952,40.823936462402344,200,b7b01105-a3f9-4a16-8741-1734f7fd3796,,4.010,24.796,0.0000001373
3517,sustained,measurement,1777004521.111295,1777004521.153271,41.975975036621094,200,cbb491f5-8db3-4944-8499-1e8125454e5b,,3.790,24.796,0.0000001098
3518,sustained,measurement,1777004521.131617,1777004521.174578,42.96088218688965,200,e7b4a3a6-6ab2-466e-a4d9-6d461f2bdd1b,,4.430,24.796,0.0000001373
3519,sustained,measurement,1777004521.1516001,1777004521.194509,42.90890693664551,200,9a7fc470-9a7b-4aa2-ac04-3c988fad756b,,4.270,24.796,0.0000001373
3520,sustained,measurement,1777004521.171378,1777004521.226798,55.4201602935791,200,a71e3fd1-f788-40fe-befb-2eede9da0578,,3.910,24.796,0.0000001098
3521,sustained,measurement,1777004521.192223,1777004521.234655,42.43183135986328,200,75569c95-2253-40af-a1d1-806d36324ffc,,3.850,24.796,0.0000001098
3522,sustained,measurement,1777004521.211669,1777004521.2629728,51.303863525390625,200,2f235474-1278-41e9-8b1c-e27a13901819,,3.970,24.796,0.0000001098
3523,sustained,measurement,1777004521.2318,1777004521.274955,43.15495491027832,200,89b23f97-59c4-4d67-9c3b-3409239e5d63,,3.690,24.796,0.0000001098
3524,sustained,measurement,1777004521.252307,1777004521.296753,44.44599151611328,200,d94d6924-c6a5-4de7-82f5-56bf66e3c985,,4.140,24.796,0.0000001373
3525,sustained,measurement,1777004521.2732959,1777004521.315716,42.420148849487305,200,35ee4ba1-57c7-404a-b401-afef7a371fc5,,3.860,24.796,0.0000001098
3526,sustained,measurement,1777004521.291989,1777004521.341378,49.388885498046875,200,2f0cd0c1-4f0a-40d5-8228-6f84299ccca0,,4.220,24.796,0.0000001373
3527,sustained,measurement,1777004521.31312,1777004521.3557918,42.671918869018555,200,4f73ece4-dfa7-4a54-a18b-d873c58388f8,,4.560,24.796,0.0000001373
3528,sustained,measurement,1777004521.331554,1777004521.370914,39.36004638671875,200,970a28f3-e04b-49b2-813d-a80a67f3ce82,,3.900,24.796,0.0000001098
3529,sustained,measurement,1777004521.351282,1777004521.3991628,47.88088798522949,200,f0b155b2-ad41-4e13-9c02-d18ecf5f98c0,,4.410,24.796,0.0000001373
3530,sustained,measurement,1777004521.3713331,1777004521.415924,44.59095001220703,200,c45c9b33-5381-49bc-8407-89e5683d1cc7,,4.100,24.796,0.0000001373
3531,sustained,measurement,1777004521.391361,1777004521.440462,49.10111427307129,200,19cbe4f5-48ac-40ae-be7d-b196d69aadf8,,4.040,24.796,0.0000001373
3532,sustained,measurement,1777004521.411586,1777004521.453009,41.42284393310547,200,d7dfee30-8d65-4d37-be31-94ca22de2536,,3.680,24.796,0.0000001098
3533,sustained,measurement,1777004521.432734,1777004521.47403,41.29600524902344,200,abe90165-18b7-4aca-88ac-2ad10eca46ac,,4.490,24.796,0.0000001373
3534,sustained,measurement,1777004521.45151,1777004521.493956,42.446136474609375,200,c5024563-44e8-4852-bb60-5d062fb5128b,,4.030,24.796,0.0000001373
3535,sustained,measurement,1777004521.472231,1777004521.516245,44.01397705078125,200,11792bca-2a76-42ec-86c1-d61ab8e78ba0,,3.920,24.796,0.0000001098
3536,sustained,measurement,1777004521.492637,1777004521.532795,40.15803337097168,200,e6c5a481-9937-405c-9095-2283ec80aa3f,,3.980,24.796,0.0000001098
3537,sustained,measurement,1777004521.5124521,1777004521.554977,42.52481460571289,200,cbb9bf5d-4706-43f1-a8a6-b19ec82b86cf,,3.950,24.796,0.0000001098
3538,sustained,measurement,1777004521.53154,1777004521.573504,41.964054107666016,200,d609c502-7efd-4d55-8abd-9cb3d1a63cb3,,4.150,24.796,0.0000001373
3539,sustained,measurement,1777004521.5530639,1777004521.594102,41.03803634643555,200,ed2d267e-5572-4eea-aee3-7e417cb983cd,,4.220,24.796,0.0000001373
3540,sustained,measurement,1777004521.571591,1777004521.6173491,45.75824737548828,200,ef03773e-d770-45eb-ae42-ebfbc92fd554,,4.060,24.796,0.0000001373
3541,sustained,measurement,1777004521.591599,1777004521.6339042,42.30523109436035,200,49ac8fe8-417f-497e-a07e-71bcafd853de,,3.920,24.796,0.0000001098
3542,sustained,measurement,1777004521.612108,1777004521.6706738,58.56585502624512,200,f15d474e-8e9d-4fc3-a69a-3facc7d4ea6c,,3.760,24.796,0.0000001098
3543,sustained,measurement,1777004521.63176,1777004521.6708941,39.13426399230957,200,e45c3573-1679-4d68-a774-50957619d38c,,3.720,24.796,0.0000001098
3544,sustained,measurement,1777004521.65229,1777004521.7031622,50.872087478637695,200,6f50507a-21f9-4da9-b5b5-4b1c536e88b9,,3.980,24.796,0.0000001098
3545,sustained,measurement,1777004521.671802,1777004521.714423,42.62089729309082,200,667f7aaa-f252-49df-ac67-79c31a74997b,,4.300,24.796,0.0000001373
3546,sustained,measurement,1777004521.692994,1777004521.737526,44.531822204589844,200,66709bae-25fe-4c96-8267-de7d3025d1bf,,4.080,24.796,0.0000001373
3547,sustained,measurement,1777004521.7130408,1777004521.7638268,50.78601837158203,200,e10526d3-78d2-4da9-9688-a7e62b48b27d,,3.910,24.796,0.0000001098
3548,sustained,measurement,1777004521.73329,1777004521.775095,41.80502891540527,200,3d928451-aa1c-483c-935b-b4b1bfdeeeb0,,4.200,24.796,0.0000001373
3549,sustained,measurement,1777004521.751955,1777004521.7961202,44.16513442993164,200,69cb3350-c25d-4135-85b8-18345c6da4b1,,3.850,24.796,0.0000001098
3550,sustained,measurement,1777004521.772723,1777004521.816777,44.05403137207031,200,c9d76ff8-8060-44db-a99d-51ec6fff0e94,,4.050,24.796,0.0000001373
3551,sustained,measurement,1777004521.792039,1777004521.833588,41.548967361450195,200,db83c071-8100-48e1-9d1a-4636fcb3d150,,4.070,24.796,0.0000001373
3552,sustained,measurement,1777004521.8120399,1777004521.85779,45.75014114379883,200,278011d9-8a75-44ca-b7e1-e049c028c562,,3.710,24.796,0.0000001098
3553,sustained,measurement,1777004521.832042,1777004521.8702452,38.20323944091797,200,8e87dbe6-d82e-4252-87b4-e9c5e38be39a,,3.580,24.796,0.0000001098
3554,sustained,measurement,1777004521.8522549,1777004521.892752,40.4970645904541,200,bbb3ea15-9953-4db5-b613-63ef6c17f3b3,,4.550,24.796,0.0000001373
3555,sustained,measurement,1777004521.871228,1777004521.913811,42.58298873901367,200,a2cf2a88-609e-44b6-af19-df061728f408,,3.830,24.796,0.0000001098
3556,sustained,measurement,1777004521.891241,1777004521.9378471,46.60606384277344,200,2a84667e-f88c-491b-8d5a-b5391b861c3c,,3.840,24.796,0.0000001098
3557,sustained,measurement,1777004521.911836,1777004521.957678,45.84217071533203,200,e41692c3-9565-4016-bf38-42192bb4b7f7,,3.880,24.796,0.0000001098
3558,sustained,measurement,1777004521.9316869,1777004521.9736362,41.94927215576172,200,010178ee-b1d9-4286-bf5c-1a505d5e4773,,3.600,24.796,0.0000001098
3559,sustained,measurement,1777004521.951655,1777004521.990624,38.96903991699219,200,6faac493-4c7b-4954-9956-f75563b14bc3,,4.240,24.796,0.0000001373
3560,sustained,measurement,1777004521.971082,1777004522.011096,40.014028549194336,200,7007ca74-6962-4a18-8404-11b5be716ab6,,4.040,24.796,0.0000001373
3561,sustained,measurement,1777004521.991074,1777004522.031466,40.39192199707031,200,4d7e54b7-4b59-47ba-bde1-f1ec1adb0405,,4.090,24.796,0.0000001373
3562,sustained,measurement,1777004522.011221,1777004522.051852,40.63105583190918,200,b5315f15-e2e7-4936-99be-c4645a7e665e,,3.650,24.796,0.0000001098
3563,sustained,measurement,1777004522.03165,1777004522.073997,42.346954345703125,200,2d788fe5-b530-4e68-a81d-b78ed6138281,,4.020,24.796,0.0000001373
3564,sustained,measurement,1777004522.0515049,1777004522.091669,40.16423225402832,200,7adb5f64-0fd4-407d-a2f3-f9e3fbca253a,,4.150,24.796,0.0000001373
3565,sustained,measurement,1777004522.072118,1777004522.1138701,41.75209999084473,200,72bfdaf5-2a91-4192-9e1c-f1379edd555d,,4.160,24.796,0.0000001373
3566,sustained,measurement,1777004522.0913541,1777004522.133853,42.49882698059082,200,68da25c8-e592-4b20-9bc3-0d1fc1d8757e,,4.030,24.796,0.0000001373
3567,sustained,measurement,1777004522.112159,1777004522.153962,41.80288314819336,200,1ade671c-374d-4185-ae18-682d9fcf1924,,3.750,24.796,0.0000001098
3568,sustained,measurement,1777004522.132131,1777004522.174151,42.01984405517578,200,518fde69-b438-44ba-9df7-de15ec0d98f1,,4.040,24.796,0.0000001373
3569,sustained,measurement,1777004522.1521559,1777004522.190263,38.10715675354004,200,a6164e9b-f9c4-48d7-a6ca-742d2b27181c,,3.790,24.796,0.0000001098
3570,sustained,measurement,1777004522.172226,1777004522.213834,41.60809516906738,200,1ede8701-ada5-4028-b37d-78846d63c79e,,4.000,24.796,0.0000001098
3571,sustained,measurement,1777004522.191208,1777004522.231925,40.717124938964844,200,44e02c89-a97e-4066-b435-f5ee02380809,,4.040,24.796,0.0000001373
3572,sustained,measurement,1777004522.2115872,1777004522.253283,41.69583320617676,200,69789886-5d63-4de8-9976-b6a2c815e2ec,,3.770,24.796,0.0000001098
3573,sustained,measurement,1777004522.231297,1777004522.273466,42.16909408569336,200,0975502a-c7ed-4912-b28e-4713767ae6ad,,3.900,24.796,0.0000001098
3574,sustained,measurement,1777004522.251787,1777004522.293334,41.54706001281738,200,4ab47da6-fd03-4fd5-9e88-7f2c1a19dc3a,,3.740,24.796,0.0000001098
3575,sustained,measurement,1777004522.272405,1777004522.3157709,43.3659553527832,200,904eca6a-97e2-42b9-876f-c99f092e580e,,4.660,24.796,0.0000001373
3576,sustained,measurement,1777004522.291658,1777004522.336174,44.51608657836914,200,fbe013b9-3a61-423f-8aa7-845ffc0728a6,,3.850,24.796,0.0000001098
3577,sustained,measurement,1777004522.3120608,1777004522.349934,37.873268127441406,200,ea38f3c6-b4f7-42b0-92a1-db3d2f2a0d18,,3.870,24.796,0.0000001098
3578,sustained,measurement,1777004522.3327029,1777004522.373686,40.98320007324219,200,dcbe9872-3d1d-42ab-8e73-956d9f3ce6bb,,4.240,24.796,0.0000001373
3579,sustained,measurement,1777004522.3515232,1777004522.393444,41.92090034484863,200,4c261c5c-3a15-4bd4-8dc8-3799c0867ad7,,3.800,24.796,0.0000001098
3580,sustained,measurement,1777004522.371522,1777004522.418369,46.84710502624512,200,6c3c292e-abe6-44dc-8d2f-5e32d6e53982,,5.010,24.796,0.0000001648
3581,sustained,measurement,1777004522.3916721,1777004522.4344552,42.78302192687988,200,7d7bfcd2-1d03-4c89-99d6-829bbb176939,,3.950,24.796,0.0000001098
3582,sustained,measurement,1777004522.411798,1777004522.4542239,42.42587089538574,200,b7a8ff96-ac9e-46d3-a1f5-ee7fb0c8855a,,4.040,24.796,0.0000001373
3583,sustained,measurement,1777004522.43291,1777004522.474186,41.275978088378906,200,4895eecb-c2a6-4451-9bdf-13e8f506c9ee,,3.890,24.796,0.0000001098
3584,sustained,measurement,1777004522.4524732,1777004522.493098,40.62485694885254,200,ee441387-0058-42ae-97e9-7940e15a320c,,3.710,24.796,0.0000001098
3585,sustained,measurement,1777004522.47215,1777004522.514199,42.04893112182617,200,e31c1cac-2332-4ee6-8b10-e4f61b2b4ffc,,3.950,24.796,0.0000001098
3586,sustained,measurement,1777004522.4917371,1777004522.529315,37.57786750793457,200,fa6c1bfe-2d29-4bd5-ad9c-d819d42cb3bf,,4.070,24.796,0.0000001373
3587,sustained,measurement,1777004522.51178,1777004522.555763,43.98298263549805,200,49cfb573-dcfc-464f-a981-4e4189a9e045,,4.410,24.796,0.0000001373
3588,sustained,measurement,1777004522.53162,1777004522.576104,44.48390007019043,200,86d64fff-87b6-47aa-b532-f1e240fa0f5b,,4.380,24.796,0.0000001373
3589,sustained,measurement,1777004522.552976,1777004522.595784,42.80805587768555,200,15225571-a312-45b7-91c4-c12ed7d17bbf,,3.920,24.796,0.0000001098
3590,sustained,measurement,1777004522.571459,1777004522.614686,43.22695732116699,200,d8ea0497-e196-4a3e-bd5d-2149b6acce54,,3.730,24.796,0.0000001098
3591,sustained,measurement,1777004522.5934532,1777004522.635664,42.21081733703613,200,e1f549a5-0e20-41b6-96a9-7aa3590443ce,,3.680,24.796,0.0000001098
3592,sustained,measurement,1777004522.6133492,1777004522.655158,41.8088436126709,200,39804a08-4750-4f5b-ad03-3db5e4a98412,,3.900,24.796,0.0000001098
3593,sustained,measurement,1777004522.6326778,1777004522.673504,40.82632064819336,200,8c7babd9-e7c5-47ac-8065-26dd93516062,,4.210,24.796,0.0000001373
3594,sustained,measurement,1777004522.652651,1777004522.701792,49.14093017578125,200,05f07707-7d39-4146-a4e3-0e1324abc18e,,4.320,24.796,0.0000001373
3595,sustained,measurement,1777004522.672113,1777004522.712723,40.61007499694824,200,e253f1f7-aa16-41c9-81d8-dbfe9a835627,,3.830,24.796,0.0000001098
3596,sustained,measurement,1777004522.6928372,1777004522.739342,46.50473594665527,200,9e8b44a5-e649-4b6b-a684-e35cf3ca1de9,,3.980,24.796,0.0000001098
3597,sustained,measurement,1777004522.7116349,1777004522.750155,38.520097732543945,200,ff83110a-e9ce-4d08-b17b-2c73b9c44469,,3.530,24.796,0.0000001098
3598,sustained,measurement,1777004522.7328482,1777004522.774223,41.374921798706055,200,cdc6cf8f-28fd-488b-a7da-02d3140482e1,,3.960,24.796,0.0000001098
3599,sustained,measurement,1777004522.7512991,1777004522.790308,39.00885581970215,200,1bff9a95-c0c8-42d5-ae40-1d003649c1da,,4.650,24.796,0.0000001373
3600,sustained,measurement,1777004522.7723038,1777004522.815284,42.980194091796875,200,f5d6a800-dbe8-4ec7-b8e3-5857c6618563,,3.890,24.796,0.0000001098
3601,sustained,measurement,1777004522.7920299,1777004522.8342788,42.24896430969238,200,930b7397-102c-44f1-b16a-4053ca9735d8,,3.890,24.796,0.0000001098
3602,sustained,measurement,1777004522.8120801,1777004522.851219,39.1387939453125,200,1b1e14e4-b297-4dbc-ae47-a3fb24b2f641,,3.980,24.796,0.0000001098
3603,sustained,measurement,1777004522.832465,1777004522.872361,39.89601135253906,200,014cc393-0955-4258-8ca1-d6381c21444f,,3.760,24.796,0.0000001098
3604,sustained,measurement,1777004522.851552,1777004522.888545,36.99302673339844,200,848e0631-d7c2-42a6-8c2a-400060335231,,3.680,24.796,0.0000001098
3605,sustained,measurement,1777004522.8718789,1777004522.9103758,38.496971130371094,200,08211239-c5fa-4da1-8ab0-bff9edb9f2b8,,3.560,24.796,0.0000001098
3606,sustained,measurement,1777004522.891242,1777004522.935533,44.291019439697266,200,caf98ef2-fcb5-40d1-b661-3984789c2547,,4.330,24.796,0.0000001373
3607,sustained,measurement,1777004522.9112031,1777004522.956424,45.22085189819336,200,134de7e3-e4fb-4c4d-a6ea-153cd72813b1,,3.980,24.796,0.0000001098
3608,sustained,measurement,1777004522.9320052,1777004522.9740071,42.001962661743164,200,4e1d8e43-e65a-46b8-abee-886767b2e8dc,,3.840,24.796,0.0000001098
3609,sustained,measurement,1777004522.951126,1777004522.9925141,41.38803482055664,200,397cbb3a-635e-4ad3-a6a8-b5e30fe7469a,,3.780,24.796,0.0000001098
3610,sustained,measurement,1777004522.971926,1777004523.014863,42.93704032897949,200,85143d9f-eb2d-4704-a6fc-ee0c536ff1aa,,4.090,24.796,0.0000001373
3611,sustained,measurement,1777004522.99211,1777004523.031574,39.46399688720703,200,e7651db8-22c9-4be1-8e84-13e6abda729c,,4.220,24.796,0.0000001373
3612,sustained,measurement,1777004523.012209,1777004523.0538838,41.67485237121582,200,5e26a129-f4c4-4f81-8dd1-b793d75204f7,,4.120,24.796,0.0000001373
3613,sustained,measurement,1777004523.031204,1777004523.071789,40.58504104614258,200,8bfb56bc-bc6e-4259-a045-c2cb1d7d7907,,3.920,24.796,0.0000001098
3614,sustained,measurement,1777004523.052066,1777004523.092504,40.437936782836914,200,c5e97a78-c190-4a3e-a04b-63532e1b3e3f,,4.500,24.796,0.0000001373
3615,sustained,measurement,1777004523.071936,1777004523.1115808,39.64495658874512,200,32e5e8e2-3c71-4ada-863d-c0134e34b47e,,3.880,24.796,0.0000001098
3616,sustained,measurement,1777004523.091171,1777004523.13364,42.469024658203125,200,41c2156a-5883-42af-8044-6d1b97b6063f,,3.630,24.796,0.0000001098
3617,sustained,measurement,1777004523.111373,1777004523.154002,42.62900352478027,200,271542f4-44c3-4ed5-bb42-251f425f5212,,4.170,24.796,0.0000001373
3618,sustained,measurement,1777004523.131097,1777004523.169991,38.893938064575195,200,ab67dcbc-559d-45ab-94df-e64200bebd51,,4.280,24.796,0.0000001373
3619,sustained,measurement,1777004523.15131,1777004523.195296,43.98608207702637,200,1cf8eb45-c20e-4a41-a879-43352246190a,,3.840,24.796,0.0000001098
3620,sustained,measurement,1777004523.171184,1777004523.21347,42.285919189453125,200,6a8f43b8-1ae2-4d37-ae13-172b84f7f30e,,3.950,24.796,0.0000001098
3621,sustained,measurement,1777004523.1910772,1777004523.2318861,40.808916091918945,200,325e3cc8-13c9-4f23-b4dd-f489516e8c75,,3.690,24.796,0.0000001098
3622,sustained,measurement,1777004523.2113721,1777004523.251036,39.66379165649414,200,b84b1a96-b0cf-461c-a13c-5db0f30e0511,,3.790,24.796,0.0000001098
3623,sustained,measurement,1777004523.231211,1777004523.272819,41.60809516906738,200,7266b66b-35fc-4b52-8e61-8d8a152fbc55,,4.350,24.796,0.0000001373
3624,sustained,measurement,1777004523.251328,1777004523.294739,43.4110164642334,200,827f6845-0cfd-4b92-a433-f6d27a02039d,,4.350,24.796,0.0000001373
3625,sustained,measurement,1777004523.272299,1777004523.3145258,42.22679138183594,200,701a2354-3802-4508-a5d1-0c017e2881ab,,3.930,24.796,0.0000001098
3626,sustained,measurement,1777004523.291635,1777004523.336405,44.770002365112305,200,f90d3536-1400-44d2-b050-2c89dfe474b6,,3.840,24.796,0.0000001098
3627,sustained,measurement,1777004523.311245,1777004523.356734,45.48907279968262,200,189360d2-e60f-44bb-bf52-fb805e565d43,,4.710,24.796,0.0000001373
3628,sustained,measurement,1777004523.331469,1777004523.373609,42.14000701904297,200,c61b2c4d-8516-40d2-8dc5-bf874ef0efa4,,4.150,24.796,0.0000001373
3629,sustained,measurement,1777004523.351821,1777004523.397894,46.072959899902344,200,a0a49698-6b1e-4cdd-ba94-cf8e45123a8d,,4.220,24.796,0.0000001373
3630,sustained,measurement,1777004523.371253,1777004523.412284,41.0308837890625,200,371b4f81-6e48-485b-a8ab-ae6d8e466ddb,,4.030,24.796,0.0000001373
3631,sustained,measurement,1777004523.39235,1777004523.431798,39.44802284240723,200,8b55e6af-e972-4ea4-a969-127aa63daad5,,4.090,24.796,0.0000001373
3632,sustained,measurement,1777004523.4114208,1777004523.453841,42.420148849487305,200,4d8cefe9-9d7b-48f3-85a8-0729c7e0dcb1,,4.140,24.796,0.0000001373
3633,sustained,measurement,1777004523.432225,1777004523.473251,41.02611541748047,200,2e2d972b-c125-45e9-8af4-1e1facca68ec,,4.610,24.796,0.0000001373
3634,sustained,measurement,1777004523.451583,1777004523.493419,41.83602333068848,200,23b480ce-0a1c-4623-8e6e-ef307e682061,,4.560,24.796,0.0000001373
3635,sustained,measurement,1777004523.472596,1777004523.518205,45.6089973449707,200,50ebdeec-ec3e-4d4e-bab8-6207406a1384,,3.950,24.796,0.0000001098
3636,sustained,measurement,1777004523.491241,1777004523.52972,38.47908973693848,200,3190e5ea-224e-41de-84c5-1d49049b7fec,,4.120,24.796,0.0000001373
3637,sustained,measurement,1777004523.512127,1777004523.555205,43.07818412780762,200,6a2f65a8-557c-4b6d-b895-ac50168a8775,,4.130,24.796,0.0000001373
3638,sustained,measurement,1777004523.531177,1777004523.567793,36.615848541259766,200,6b41a642-761b-47c6-91c3-c39b6448e9b8,,4.030,24.796,0.0000001373
3639,sustained,measurement,1777004523.551362,1777004523.592371,41.008949279785156,200,e25635de-4a4b-4c72-91a9-713c4e370a63,,4.100,24.796,0.0000001373
